2023-07-17 06:52:21,KesaGataMe0,url,https://junlebaoruyez.com,#phishing,https://twitter.com/KesaGataMe0/status/1680832796389167104
2023-07-17 06:52:21,KesaGataMe0,url,https://hainansinah.com,#phishing,https://twitter.com/KesaGataMe0/status/1680832796389167104
2023-07-17 06:52:21,KesaGataMe0,url,https://opembdbn.com,#phishing,https://twitter.com/KesaGataMe0/status/1680832796389167104
2023-07-17 06:52:21,KesaGataMe0,url,https://chitripp.com,#phishing,https://twitter.com/KesaGataMe0/status/1680832796389167104
2023-07-17 06:56:08,KesaGataMe0,url,https://web.support-mizuhobank.is,#phishing,https://twitter.com/KesaGataMe0/status/1680833748668121088
2023-07-17 06:56:08,KesaGataMe0,url,https://support-mizuhobank.is,#phishing,https://twitter.com/KesaGataMe0/status/1680833748668121088
2023-07-17 06:56:08,KesaGataMe0,ip,91.215.85.20,#phishing,https://twitter.com/KesaGataMe0/status/1680833748668121088
2023-07-17 07:06:39,ginkgo_g,md5,81101978f4920d9bf1ff29adb4cf87f9,,https://twitter.com/ginkgo_g/status/1680836396389634049
2023-07-17 07:06:46,suyog41,md5,f7661c20b65442116f47c0857c2a56ed,#ransomware,https://twitter.com/suyog41/status/1680836422633156609
2023-07-17 07:07:19,ScumBots,sha256,7dd1bce12c35fd8c9252f5c261986fee97d2c32ee2a1f9e0206587856d2e1919,#Remcos,https://twitter.com/ScumBots/status/1680836562810990592
2023-07-17 07:09:46,K_N1kolenko,ip,91.208.52.190,#RedLine,https://twitter.com/K_N1kolenko/status/1680837177368780800
2023-07-17 07:09:46,K_N1kolenko,ip,185.46.46.130,#RedLine,https://twitter.com/K_N1kolenko/status/1680837177368780800
2023-07-17 07:09:46,K_N1kolenko,ip,5.35.33.167,#RedLine,https://twitter.com/K_N1kolenko/status/1680837177368780800
2023-07-17 07:09:46,K_N1kolenko,ip,185.106.92.81,#RedLine,https://twitter.com/K_N1kolenko/status/1680837177368780800
2023-07-17 07:09:46,K_N1kolenko,ip,77.91.68.56,#RedLine,https://twitter.com/K_N1kolenko/status/1680837177368780800
2023-07-17 07:09:46,K_N1kolenko,ip,46.151.30.108,#RedLine,https://twitter.com/K_N1kolenko/status/1680837177368780800
2023-07-17 07:17:03,StopMalvertisin,url,http://headsity.com/list.php?f=%COMPUTERNAME%,,https://twitter.com/StopMalvertisin/status/1680839012712611840
2023-07-17 07:17:03,StopMalvertisin,md5,d668a24ca81e99750fc0808dec51f69e,,https://twitter.com/StopMalvertisin/status/1680839012712611840
2023-07-17 07:17:03,StopMalvertisin,md5,c62a1fb8d29db14fc89fe67430f6bf30,,https://twitter.com/StopMalvertisin/status/1680839012712611840
2023-07-17 07:29:29,siri_urz,md5,d1e5ec8c92548c846b57b41104b68ae0,#ransomware,https://twitter.com/siri_urz/status/1680842140643934208
2023-07-17 07:33:09,noladefense,url,https://smbc.zaodig.com/01brnum.php,#phishing,https://twitter.com/noladefense/status/1680843061495054336
2023-07-17 07:33:09,noladefense,ip,155.94.169.62,#phishing,https://twitter.com/noladefense/status/1680843061495054336
2023-07-17 07:33:12,noladefense,ip,204.44.94.186,#phishing,https://twitter.com/noladefense/status/1680843073964716033
2023-07-17 07:33:12,noladefense,url,https://smbc.yotoor.com/01brnum.php,#phishing,https://twitter.com/noladefense/status/1680843073964716033
2023-07-17 07:39:42,StopMalvertisin,md5,8100d6d5524e040874bf8348384a2017,,https://twitter.com/StopMalvertisin/status/1680844712675270656
2023-07-17 08:03:12,noladefense,ip,34.85.66.160,#phishing,https://twitter.com/noladefense/status/1680850626320777216
2023-07-17 08:03:12,noladefense,url,https://certificates-certificates.homingbeacon.net,#phishing,https://twitter.com/noladefense/status/1680850626320777216
2023-07-17 08:33:10,noladefense,url,https://administration-adolescent.mrbasic.com,#phishing,https://twitter.com/noladefense/status/1680858165896675329
2023-07-17 08:33:10,noladefense,ip,193.43.94.139,#phishing,https://twitter.com/noladefense/status/1680858165896675329
2023-07-17 08:33:18,noladefense,url,http://cniilp.ao/index.php,#phishing,https://twitter.com/noladefense/status/1680858199967055873
2023-07-17 08:33:18,noladefense,ip,154.116.254.10,#phishing,https://twitter.com/noladefense/status/1680858199967055873
2023-07-17 08:33:36,noladefense,ip,152.32.202.49,#phishing,https://twitter.com/noladefense/status/1680858275447816192
2023-07-17 08:38:03,ReBensk,md5,4cd83e3cc492dfceb0518931ca311f4b,#malware,https://twitter.com/ReBensk/status/1680859396862255104
2023-07-17 08:48:18,noladefense,url,https://rhearteweb-d43828.ingress-erytho.ewp.live/usa/,#phishing,https://twitter.com/noladefense/status/1680861976589639682
2023-07-17 08:48:18,noladefense,ip,63.250.43.132,#phishing,https://twitter.com/noladefense/status/1680861976589639682
2023-07-17 09:03:09,noladefense,url,https://certificates-certificates.acmetoy.com,#phishing,https://twitter.com/noladefense/status/1680865710652751874
2023-07-17 09:07:19,ScumBots,sha256,889008d2491e5f92d86a36cd32374eee10e745cc310bd97b23ca17c0735bb061,#Remcos,https://twitter.com/ScumBots/status/1680866763049689090
2023-07-17 09:07:39,ScumBots,sha256,190b66d218ef0d0b69b6b27cf99a62fffe29139d6f00592bede76928c9f79102,#Remcos,https://twitter.com/ScumBots/status/1680866843882299393
2023-07-17 09:07:58,ScumBots,sha256,f9757e655b46d179dfadee752d8d147d1ef2add907a8712755dffc158667b1e4,#Remcos,https://twitter.com/ScumBots/status/1680866924295516161
2023-07-17 09:33:45,Jane_0sint,ip,113.125.92.32,,https://twitter.com/Jane_0sint/status/1680873413366218753
2023-07-17 09:33:45,Jane_0sint,ip,111.203.161.31,,https://twitter.com/Jane_0sint/status/1680873413366218753
2023-07-17 09:33:45,Jane_0sint,ip,47.100.65.182,,https://twitter.com/Jane_0sint/status/1680873413366218753
2023-07-17 09:40:46,drb_ra,url,https://119.45.11.236/jquery-3.3.1.min.js,#CobaltStrike,https://twitter.com/drb_ra/status/1680875177205194752
2023-07-17 09:40:46,drb_ra,ip,119.45.11.236,#CobaltStrike,https://twitter.com/drb_ra/status/1680875177205194752
2023-07-17 09:48:11,noladefense,url,https://aepouitghds.top,#phishing,https://twitter.com/noladefense/status/1680877043725082628
2023-07-17 10:01:26,drb_ra,ip,167.172.96.177,,https://twitter.com/drb_ra/status/1680880378758701062
2023-07-17 10:01:26,drb_ra,url,https://167.172.96.177:443,,https://twitter.com/drb_ra/status/1680880378758701062
2023-07-17 10:18:10,noladefense,url,https://dynamic-desired.jungleheart.com,#phishing,https://twitter.com/noladefense/status/1680884590242672640
2023-07-17 10:33:08,noladefense,url,https://above-accident.toythieves.com,#phishing,https://twitter.com/noladefense/status/1680888355913859072
2023-07-17 10:47:11,kubotaa3,url,https://paycheckanswers.is,#phishing,https://twitter.com/kubotaa3/status/1680891893708918784
2023-07-17 10:54:49,romonlyht,ip,60.251.42.10,#phishing,https://twitter.com/romonlyht/status/1680893812280037378
2023-07-17 10:54:49,romonlyht,ip,202.229.132.239,#phishing,https://twitter.com/romonlyht/status/1680893812280037378
2023-07-17 11:07:19,ScumBots,sha256,a47de008d965b4432d1ac9b422db6b30adea67d6a10e1957cfd10bd4428927ab,#Remcos,https://twitter.com/ScumBots/status/1680896959031246850
2023-07-17 11:07:38,ScumBots,sha256,6a5a9f5c3587c3e3cca2b8154f80137ac89ddd1bf9a3ebd3856fb1cc327553ee,#Remcos,https://twitter.com/ScumBots/status/1680897039016624128
2023-07-17 11:21:05,siri_urz,md5,97019e7ec9f4f8cbd0899283780b4ee7,#ransomware,https://twitter.com/siri_urz/status/1680900424864260097
2023-07-17 11:33:10,noladefense,url,https://agricultural-although.freetcp.com,#phishing,https://twitter.com/noladefense/status/1680903464379985922
2023-07-17 12:01:37,TrackerC2Bot,domain,7.tcp.eu.ngrok.io,#malware,https://twitter.com/TrackerC2Bot/status/1680910624128225280
2023-07-17 12:01:37,TrackerC2Bot,ip,209.25.141.223,#malware,https://twitter.com/TrackerC2Bot/status/1680910624128225280
2023-07-17 12:01:37,TrackerC2Bot,ip,95.214.26.108,#malware,https://twitter.com/TrackerC2Bot/status/1680910624128225280
2023-07-17 12:29:31,drb_ra,ip,120.53.94.50,#CobaltStrike,https://twitter.com/drb_ra/status/1680917644835270663
2023-07-17 12:29:31,drb_ra,url,https://service-0odwwo2z-1256327773.bj.apigw.tencentcs.com/api/x,#CobaltStrike,https://twitter.com/drb_ra/status/1680917644835270663
2023-07-17 12:30:42,drb_ra,url,https://114.132.76.158/ptj,#CobaltStrike,https://twitter.com/drb_ra/status/1680917945189269505
2023-07-17 12:30:42,drb_ra,ip,114.132.76.158,#CobaltStrike,https://twitter.com/drb_ra/status/1680917945189269505
2023-07-17 12:30:56,drb_ra,url,https://116.62.7.54/log,#CobaltStrike,https://twitter.com/drb_ra/status/1680918004354232325
2023-07-17 12:30:56,drb_ra,ip,116.62.7.54,#CobaltStrike,https://twitter.com/drb_ra/status/1680918004354232325
2023-07-17 12:31:46,drb_ra,url,https://47.120.2.120/jquery-3.3.1.min.js,#CobaltStrike,https://twitter.com/drb_ra/status/1680918211754176512
2023-07-17 12:31:46,drb_ra,ip,47.120.2.120,#CobaltStrike,https://twitter.com/drb_ra/status/1680918211754176512
2023-07-17 12:32:11,drb_ra,ip,101.43.156.246,#CobaltStrike,https://twitter.com/drb_ra/status/1680918318927040513
2023-07-17 12:32:11,drb_ra,url,https://baidu.com/jquery-3.3.1.min.js,#CobaltStrike,https://twitter.com/drb_ra/status/1680918318927040513
2023-07-17 12:32:30,drb_ra,url,https://124.221.219.154/maps/overlaybfpr,#CobaltStrike,https://twitter.com/drb_ra/status/1680918395674304512
2023-07-17 12:32:30,drb_ra,ip,124.221.219.154,#CobaltStrike,https://twitter.com/drb_ra/status/1680918395674304512
2023-07-17 13:19:30,noladefense,ip,107.148.42.212,#phishing,https://twitter.com/noladefense/status/1680930225234890754
2023-07-17 13:19:30,noladefense,url,https://jp.cqzz3.xyz,#phishing,https://twitter.com/noladefense/status/1680930225234890754
2023-07-17 13:33:12,noladefense,url,https://dynamic-desired.serveuser.com,#phishing,https://twitter.com/noladefense/status/1680933671639867394
2023-07-17 13:40:01,AloisKobler,domain,online-bankaustria-at-eservices2023psdi754465.codeanyapp.com,#phishing,https://twitter.com/AloisKobler/status/1680935388456665088
2023-07-17 13:45:11,AloisKobler,domain,ligorsolution.com,#phishing,https://twitter.com/AloisKobler/status/1680936687470272512
2023-07-17 13:48:19,noladefense,ip,165.232.37.19,#phishing,https://twitter.com/noladefense/status/1680937475370262531
2023-07-17 13:48:19,noladefense,url,https://servicecsnet083.duckdns.org/NCI3x316USCISYXwiauEmEXhO2kyIaAg/q6bNajF5oISXekCO.jsp,#phishing,https://twitter.com/noladefense/status/1680937475370262531
2023-07-17 13:48:40,AloisKobler,domain,isolationpolyurethane.lu,#phishing,https://twitter.com/AloisKobler/status/1680937564008587264
2023-07-17 13:52:24,petrovic082,ip,185.252.179.165,#Lokibot,https://twitter.com/petrovic082/status/1680938505529163777
2023-07-17 13:52:24,petrovic082,url,http://185.252.179.165/Desktop/,#Lokibot,https://twitter.com/petrovic082/status/1680938505529163777
2023-07-17 14:07:20,ScumBots,domain,fortuna777.duckdns.org,#Njrat,https://twitter.com/ScumBots/status/1680942261259870210
2023-07-17 14:07:20,ScumBots,sha256,db879fb9c4dc5f17da2744c2106f60fd0b62c68a5ea8e3651df163f6a884b22a,#Njrat,https://twitter.com/ScumBots/status/1680942261259870210
2023-07-17 14:13:43,1ZRR4H,domain,notifications.google.com,,https://twitter.com/1ZRR4H/status/1680943868936585216
2023-07-17 14:18:20,noladefense,ip,213.158.94.165,#phishing,https://twitter.com/noladefense/status/1680945029211213825
2023-07-17 14:18:20,noladefense,md5,d47b4bdbeee54ca386e1ac9d537b3849,#phishing,https://twitter.com/noladefense/status/1680945029211209729
2023-07-17 14:18:20,noladefense,url,https://assistenzapaypal.com,#phishing,https://twitter.com/noladefense/status/1680945029211213825
2023-07-17 14:18:24,noladefense,url,https://www.assistenzapaypal.com,#phishing,https://twitter.com/noladefense/status/1680945047779377153
2023-07-17 14:33:21,noladefense,url,https://my-business-104764-106291.square.site,#phishing,https://twitter.com/noladefense/status/1680948808677564416
2023-07-17 14:33:21,noladefense,ip,199.34.228.39,#phishing,https://twitter.com/noladefense/status/1680948808677564416
2023-07-17 14:48:12,noladefense,url,https://dynamic-desired.isasecret.com,#phishing,https://twitter.com/noladefense/status/1680952548851580928
2023-07-17 14:48:16,noladefense,ip,45.207.37.173,#phishing,https://twitter.com/noladefense/status/1680952562336387074
2023-07-17 15:48:29,noladefense,ip,103.148.202.171,#phishing,https://twitter.com/noladefense/status/1680967717514276865
2023-07-17 15:48:29,noladefense,url,http://help.plpamahapsho.com,#phishing,https://twitter.com/noladefense/status/1680967717514276865
2023-07-17 16:33:11,noladefense,url,http://202.79.161.2,#phishing,https://twitter.com/noladefense/status/1680978966243426306
2023-07-17 16:33:11,noladefense,ip,202.79.161.2,#phishing,https://twitter.com/noladefense/status/1680978966243426306
2023-07-17 17:15:16,StopMalvertisin,md5,2df08629cd344c1a724b5fd243a748f3,,https://twitter.com/StopMalvertisin/status/1680989556404015104
2023-07-17 17:15:16,StopMalvertisin,md5,34d580fb24ea1747b822f02ad3bd2d87,,https://twitter.com/StopMalvertisin/status/1680989556404015104
2023-07-17 17:15:16,StopMalvertisin,md5,9ee59ab1fa03dfcb45cc705bc900c657,,https://twitter.com/StopMalvertisin/status/1680989556404015104
2023-07-17 17:15:16,StopMalvertisin,md5,de3b62fbce59c954ca9aa690cf53ca88,,https://twitter.com/StopMalvertisin/status/1680989556404015104
2023-07-17 17:15:22,drb_ra,ip,103.193.189.251,#CobaltStrike,https://twitter.com/drb_ra/status/1680989582744076288
2023-07-17 17:15:22,drb_ra,url,https://103.193.189.251/suggest,#CobaltStrike,https://twitter.com/drb_ra/status/1680989582744076288
2023-07-17 17:15:34,drb_ra,ip,46.21.153.161,#CobaltStrike,https://twitter.com/drb_ra/status/1680989631284690951
2023-07-17 17:15:34,drb_ra,url,https://46.21.153.161/design/query/9X5M3SOE0F,#CobaltStrike,https://twitter.com/drb_ra/status/1680989631284690951
2023-07-17 17:15:39,drb_ra,ip,170.130.165.159,#CobaltStrike,https://twitter.com/drb_ra/status/1680989653627809792
2023-07-17 17:15:39,drb_ra,url,https://170.130.165.159/jquery-3.3.1.min.js,#CobaltStrike,https://twitter.com/drb_ra/status/1680989653627809792
2023-07-17 17:15:47,drb_ra,url,https://139.59.102.49/g.pixel,#CobaltStrike,https://twitter.com/drb_ra/status/1680989685944840193
2023-07-17 17:15:47,drb_ra,ip,139.59.102.49,#CobaltStrike,https://twitter.com/drb_ra/status/1680989685944840193
2023-07-17 17:15:59,drb_ra,ip,146.70.161.20,#CobaltStrike,https://twitter.com/drb_ra/status/1680989738176503812
2023-07-17 17:15:59,drb_ra,url,https://fashion4everyone.biz/Disable/fileadmin/GC2W8LORKCTB,#CobaltStrike,https://twitter.com/drb_ra/status/1680989738176503812
2023-07-17 17:15:59,drb_ra,url,https://sport-program.com/Disable/fileadmin/GC2W8LORKCTB,#CobaltStrike,https://twitter.com/drb_ra/status/1680989738176503812
2023-07-17 17:16:26,severi_muona,domain,valmet.com,#ransomware,https://twitter.com/severi_muona/status/1680989850269364225
2023-07-17 17:16:31,drb_ra,url,https://107.148.62.239/image/,#CobaltStrike,https://twitter.com/drb_ra/status/1680989870813065217
2023-07-17 17:16:31,drb_ra,ip,107.148.62.239,#CobaltStrike,https://twitter.com/drb_ra/status/1680989870813065217
2023-07-17 17:16:37,drb_ra,ip,43.142.165.143,#CobaltStrike,https://twitter.com/drb_ra/status/1680989895873929218
2023-07-17 17:16:37,drb_ra,url,https://43.142.165.143/clemente/details,#CobaltStrike,https://twitter.com/drb_ra/status/1680989895873929218
2023-07-17 17:16:42,drb_ra,ip,167.172.1.42,#CobaltStrike,https://twitter.com/drb_ra/status/1680989917797548033
2023-07-17 17:16:42,drb_ra,ip,45.55.131.52,#CobaltStrike,https://twitter.com/drb_ra/status/1680989917797548033
2023-07-17 17:16:42,drb_ra,url,https://167.172.1.42/c/msdownload/update/others/2016/12/29136388_,#CobaltStrike,https://twitter.com/drb_ra/status/1680989917797548033
2023-07-17 17:16:52,drb_ra,url,https://47.243.85.106/zOMGAPT,#CobaltStrike,https://twitter.com/drb_ra/status/1680989960478904320
2023-07-17 17:16:52,drb_ra,ip,47.243.85.106,#CobaltStrike,https://twitter.com/drb_ra/status/1680989960478904320
2023-07-17 17:16:57,drb_ra,url,https://23.105.202.225/cx,#CobaltStrike,https://twitter.com/drb_ra/status/1680989980154384384
2023-07-17 17:16:57,drb_ra,ip,23.105.202.225,#CobaltStrike,https://twitter.com/drb_ra/status/1680989980154384384
2023-07-17 17:17:05,drb_ra,ip,18.224.165.207,#CobaltStrike,https://twitter.com/drb_ra/status/1680990015088652288
2023-07-17 17:17:05,drb_ra,url,https://18.224.165.207/__utm.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1680990015088652288
2023-07-17 17:17:16,drb_ra,url,https://121.43.35.47/visit.js,#CobaltStrike,https://twitter.com/drb_ra/status/1680990059976163328
2023-07-17 17:17:16,drb_ra,ip,121.43.35.47,#CobaltStrike,https://twitter.com/drb_ra/status/1680990059976163328
2023-07-17 17:17:23,drb_ra,url,https://124.222.25.251/owa/,#CobaltStrike,https://twitter.com/drb_ra/status/1680990088732311552
2023-07-17 17:17:23,drb_ra,ip,124.222.25.251,#CobaltStrike,https://twitter.com/drb_ra/status/1680990088732311552
2023-07-17 17:17:31,drb_ra,url,https://106.54.181.10/updates.rss,#CobaltStrike,https://twitter.com/drb_ra/status/1680990125528866818
2023-07-17 17:17:31,drb_ra,ip,106.54.181.10,#CobaltStrike,https://twitter.com/drb_ra/status/1680990125528866818
2023-07-17 17:17:38,drb_ra,url,https://114.115.160.181/preload,#CobaltStrike,https://twitter.com/drb_ra/status/1680990153861472256
2023-07-17 17:17:38,drb_ra,ip,114.115.160.181,#CobaltStrike,https://twitter.com/drb_ra/status/1680990153861472256
2023-07-17 17:17:48,drb_ra,url,https://106.75.245.100/load,#CobaltStrike,https://twitter.com/drb_ra/status/1680990194160287750
2023-07-17 17:17:48,drb_ra,ip,106.75.245.100,#CobaltStrike,https://twitter.com/drb_ra/status/1680990194160287750
2023-07-17 17:17:55,drb_ra,url,https://www.micorsoft.xyz/g.pixel,#CobaltStrike,https://twitter.com/drb_ra/status/1680990223470153729
2023-07-17 17:17:55,drb_ra,ip,47.103.66.79,#CobaltStrike,https://twitter.com/drb_ra/status/1680990223470153729
2023-07-17 17:18:02,drb_ra,url,https://service-04nl8z8p-1300276284.bj.apigw.tencentcs.com/IE9CompatViewList.xml,#CobaltStrike,https://twitter.com/drb_ra/status/1680990252234571779
2023-07-17 17:52:14,TeamDreier,url,https://mitid-session.online,#phishing,https://twitter.com/TeamDreier/status/1680998861672783873
2023-07-17 17:52:14,TeamDreier,url,https://mltid-session.online,#phishing,https://twitter.com/TeamDreier/status/1680998861672783873
2023-07-17 17:52:14,TeamDreier,url,https://mitld-session.online,#phishing,https://twitter.com/TeamDreier/status/1680998861672783873
2023-07-17 18:01:11,TrackerC2Bot,ip,82.115.223.61,#malware,https://twitter.com/TrackerC2Bot/status/1681001112483119104
2023-07-17 18:01:11,TrackerC2Bot,ip,95.216.94.138,#malware,https://twitter.com/TrackerC2Bot/status/1681001112483119104
2023-07-17 18:11:17,TrackerC2Bot,ip,91.103.252.57,#malware,https://twitter.com/TrackerC2Bot/status/1681003653845463040
2023-07-17 18:11:17,TrackerC2Bot,ip,91.103.252.89,#malware,https://twitter.com/TrackerC2Bot/status/1681003653845463040
2023-07-17 18:15:47,g0njxa,url,http://blogvpnreserch.com/a431f538ac55c20c.php,,https://twitter.com/g0njxa/status/1681004787079303182
2023-07-17 18:34:22,noladefense,url,https://luohanqigong.com,#phishing,https://twitter.com/noladefense/status/1681009464063787008
2023-07-17 18:34:22,noladefense,ip,69.49.235.250,#phishing,https://twitter.com/noladefense/status/1681009464063787008
2023-07-17 18:46:30,drb_ra,ip,78.193.254.183,,https://twitter.com/drb_ra/status/1681012518515363841
2023-07-17 18:49:24,drb_ra,ip,45.8.251.210,,https://twitter.com/drb_ra/status/1681013247812464640
2023-07-17 18:50:59,drb_ra,ip,188.220.225.20,#Qakbot,https://twitter.com/drb_ra/status/1681013646090969089
2023-07-17 18:51:07,drb_ra,ip,78.147.206.40,#Qakbot,https://twitter.com/drb_ra/status/1681013679104356354
2023-07-17 18:51:14,drb_ra,ip,90.70.150.94,#Qakbot,https://twitter.com/drb_ra/status/1681013709089435649
2023-07-17 18:53:20,drb_ra,ip,40.114.223.144,#Dcrat,https://twitter.com/drb_ra/status/1681014238007943168
2023-07-17 19:03:15,noladefense,url,http://sulky-linked-file.glitch.me,#phishing,https://twitter.com/noladefense/status/1681016730842198018
2023-07-17 19:03:15,noladefense,ip,44.198.62.156,#phishing,https://twitter.com/noladefense/status/1681016730842198018
2023-07-17 19:18:13,noladefense,md5,ecfd66fe742646ddbea15f7c9799b3ee,#phishing,https://twitter.com/noladefense/status/1681020500095430661
2023-07-17 19:35:14,TeamDreier,url,https://mobilverificeringen.com,#phishing,https://twitter.com/TeamDreier/status/1681024782433746945
2023-07-17 19:49:29,noladefense,url,https://account.ywdaoi.com/jp,#phishing,https://twitter.com/noladefense/status/1681028369377361922
2023-07-17 19:49:29,noladefense,ip,34.84.195.167,#phishing,https://twitter.com/noladefense/status/1681028369377361922
2023-07-17 20:03:16,noladefense,url,http://outlook.singin.zya.me/login.live.com_login_verify_credentials_outlook.html,#phishing,https://twitter.com/noladefense/status/1681031838419091458
2023-07-17 20:03:16,noladefense,ip,185.27.134.60,#phishing,https://twitter.com/noladefense/status/1681031838419091458
2023-07-17 20:04:23,TeamDreier,url,https://sikkerdanske.com,#phishing,https://twitter.com/TeamDreier/status/1681032117608693760
2023-07-17 20:18:14,noladefense,ip,23.224.99.213,#phishing,https://twitter.com/noladefense/status/1681035603494707203
2023-07-17 20:18:19,noladefense,ip,20.46.183.45,#phishing,https://twitter.com/noladefense/status/1681035622360793089
2023-07-17 20:33:14,noladefense,ip,23.224.238.51,#phishing,https://twitter.com/noladefense/status/1681039377378492417
2023-07-17 20:48:15,noladefense,url,https://sspmcoe.ac.in/css/fSOCIETY/N/login,#phishing,https://twitter.com/noladefense/status/1681043156672868352
2023-07-17 20:48:15,noladefense,ip,68.178.150.54,#phishing,https://twitter.com/noladefense/status/1681043156672868352
2023-07-17 21:03:26,h2jazi,md5,88c208926354253140749f188f76b290,,https://twitter.com/h2jazi/status/1681046979399368707
2023-07-17 21:03:26,h2jazi,md5,b28fc3ae74e3bd561fe71458f1e4c538,,https://twitter.com/h2jazi/status/1681046979399368707
2023-07-17 21:03:26,h2jazi,domain,ticanews.com,,https://twitter.com/h2jazi/status/1681046979399368707
2023-07-17 21:03:26,h2jazi,md5,6be66e1a53e095a948053e6931083b27,,https://twitter.com/h2jazi/status/1681046979399368707
2023-07-17 21:33:12,noladefense,url,https://jksfskeoo.top/28c905503b17b4b43,#phishing,https://twitter.com/noladefense/status/1681054469038002178
2023-07-17 23:37:25,phage_nz,domain,komamin.net,,https://twitter.com/phage_nz/status/1681085730528038917
2023-07-17 23:37:25,phage_nz,domain,septrem.duckdns.org,,https://twitter.com/phage_nz/status/1681085730528038917
2023-07-17 23:37:25,phage_nz,ip,103.10.68.110,,https://twitter.com/phage_nz/status/1681085730528038917
2023-07-18 02:03:16,h2jazi,url,https://atusay.lat,,https://twitter.com/h2jazi/status/1681122432000618499
2023-07-18 02:03:16,h2jazi,url,https://atusay.lat/kxydo,,https://twitter.com/h2jazi/status/1681122432000618499
2023-07-18 02:03:16,h2jazi,md5,aaeb059d62c448cbea4cf96f1bbf9efa,,https://twitter.com/h2jazi/status/1681122432000618499
2023-07-18 02:03:16,h2jazi,md5,150e53a8c852ac5f23f47aceef452542,,https://twitter.com/h2jazi/status/1681122432000618499
2023-07-18 02:07:19,ScumBots,sha256,ce6f0090d1c38351a4a9dab52bf4ad817c3f2ea5a6e5cef4dd139311ea1e4c54,#Njrat,https://twitter.com/ScumBots/status/1681123451753447424
2023-07-18 02:38:55,drb_ra,ip,111.67.197.76,#CobaltStrike,https://twitter.com/drb_ra/status/1681131405290373122
2023-07-18 02:38:55,drb_ra,url,https://192.168.0.104/updates.rss,#CobaltStrike,https://twitter.com/drb_ra/status/1681131405290373122
2023-07-18 03:33:11,noladefense,ip,54.199.172.128,#phishing,https://twitter.com/noladefense/status/1681145060845404162
2023-07-18 03:35:32,romonlyht,url,https://massess.com,#phishing,https://twitter.com/romonlyht/status/1681145651919478788
2023-07-18 03:35:32,romonlyht,url,https://aumwt8868bksskasi1.cyou/facai66.php,#phishing,https://twitter.com/romonlyht/status/1681145651919478788
2023-07-18 03:35:32,romonlyht,ip,45.207.58.117,#phishing,https://twitter.com/romonlyht/status/1681145651919478788
2023-07-18 03:35:32,romonlyht,ip,210.239.87.7,#phishing,https://twitter.com/romonlyht/status/1681145651919478788
2023-07-18 03:35:32,romonlyht,ip,210.239.86.202,#phishing,https://twitter.com/romonlyht/status/1681145651919478788
2023-07-18 03:36:50,romonlyht,ip,156.240.114.213,#phishing,https://twitter.com/romonlyht/status/1681145978194366466
2023-07-18 03:36:50,romonlyht,ip,104.21.79.175,#phishing,https://twitter.com/romonlyht/status/1681145978194366466
2023-07-18 03:36:50,romonlyht,url,https://94f86dd1f848df91747dfa5edbbdbd4b.casinoracino.com/caonige94f86dd1f848df91747dfa5edbbdbd4b,#phishing,https://twitter.com/romonlyht/status/1681145978194366466
2023-07-18 03:36:50,romonlyht,md5,94f86dd1f848df91747dfa5edbbdbd4b,#phishing,https://twitter.com/romonlyht/status/1681145978194366466
2023-07-18 03:38:34,romonlyht,url,https://f9e0d81f6a922281220a085aab0bc65a.greatravels.com/caonigef9e0d81f6a922281220a085aab0bc65a,#phishing,https://twitter.com/romonlyht/status/1681146414271975426
2023-07-18 03:38:34,romonlyht,ip,104.21.55.53,#phishing,https://twitter.com/romonlyht/status/1681146414271975426
2023-07-18 03:38:34,romonlyht,md5,f9e0d81f6a922281220a085aab0bc65a,#phishing,https://twitter.com/romonlyht/status/1681146414271975426
2023-07-18 03:38:34,romonlyht,ip,156.240.121.130,#phishing,https://twitter.com/romonlyht/status/1681146414271975426
2023-07-18 03:39:49,romonlyht,url,https://03565d3e2ab048f90f2b2180a088533d.hungrybirdfood.com/caonige03565d3e2ab048f90f2b2180a088533d,#phishing,https://twitter.com/romonlyht/status/1681146732602884098
2023-07-18 03:39:49,romonlyht,md5,03565d3e2ab048f90f2b2180a088533d,#phishing,https://twitter.com/romonlyht/status/1681146732602884098
2023-07-18 03:39:49,romonlyht,ip,104.21.19.217,#phishing,https://twitter.com/romonlyht/status/1681146732602884098
2023-07-18 03:39:49,romonlyht,ip,154.85.43.140,#phishing,https://twitter.com/romonlyht/status/1681146732602884098
2023-07-18 03:41:13,romonlyht,ip,104.21.57.167,#phishing,https://twitter.com/romonlyht/status/1681147081829011460
2023-07-18 03:41:13,romonlyht,md5,a868e8d93fca120a7f838a2296107374,#phishing,https://twitter.com/romonlyht/status/1681147081829011460
2023-07-18 03:42:46,ozuma5119,url,https://guzhidianzi.com/jp,#phishing,https://twitter.com/ozuma5119/status/1681147475024056321
2023-07-18 03:42:46,ozuma5119,ip,101.32.62.231,#phishing,https://twitter.com/ozuma5119/status/1681147475024056321
2023-07-18 03:43:49,romonlyht,url,https://melvinlhill.com/jp.php,#phishing,https://twitter.com/romonlyht/status/1681147735574200320
2023-07-18 03:43:49,romonlyht,url,https://melvinlhill.com/index/index,#phishing,https://twitter.com/romonlyht/status/1681147735574200320
